0,tcp,other,OTH,60,0,0,0,0,930,673,0.00,0.00,0.00,0.00,0.72,0.28,0.00,100,36,0.36,0.64,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,931,674,0.00,0.00,0.00,0.00,0.72,0.28,0.00,100,36,0.36,0.64,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,932,675,0.00,0.00,0.00,0.00,0.72,0.28,0.00,100,36,0.36,0.64,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,933,676,0.00,0.00,0.00,0.00,0.72,0.28,0.00,100,36,0.36,0.64,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,934,677,0.00,0.00,0.00,0.00,0.72,0.28,0.00,100,36,0.36,0.64,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,935,678,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,37,0.37,0.63,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,936,679,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,38,0.38,0.62,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,937,680,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,39,0.39,0.61,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,938,681,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,40,0.40,0.60,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,939,682,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,41,0.41,0.59,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,940,683,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,42,0.42,0.58,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,941,684,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,43,0.43,0.57,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,942,685,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,44,0.44,0.56,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,943,686,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,45,0.45,0.55,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,944,687,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,46,0.46,0.54,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,945,688,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,47,0.47,0.53,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,946,689,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,48,0.48,0.52,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,947,690,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,49,0.49,0.51,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,948,691,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,949,692,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,51,0.51,0.49,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,950,693,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,52,0.52,0.48,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,951,694,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,53,0.53,0.47,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,952,695,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,54,0.54,0.46,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,953,696,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,55,0.55,0.45,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,954,697,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,56,0.56,0.44,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,955,698,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,57,0.57,0.43,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,956,699,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,58,0.58,0.42,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,957,700,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,59,0.59,0.41,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,958,701,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,60,0.60,0.40,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,959,702,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,61,0.61,0.39,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,960,703,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,62,0.62,0.38,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,961,704,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,63,0.63,0.37,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,962,705,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,64,0.64,0.36,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,963,706,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,65,0.65,0.35,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,964,707,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,66,0.66,0.34,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,965,708,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,67,0.67,0.33,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,966,709,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,68,0.68,0.32,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,967,710,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,69,0.69,0.31,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,968,711,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,70,0.70,0.30,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,969,712,0.00,0.00,0.00,0.00,0.73,0.27,0.00,100,71,0.71,0.29,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,970,713,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,72,0.72,0.28,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,971,714,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,73,0.73,0.27,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,972,715,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,74,0.74,0.26,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,973,716,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,75,0.75,0.25,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,974,717,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,76,0.76,0.24,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,975,718,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,77,0.77,0.23,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,976,719,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,78,0.78,0.22,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,977,720,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,79,0.79,0.21,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,978,721,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,80,0.80,0.20,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,979,722,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,81,0.81,0.19,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,980,723,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,82,0.82,0.18,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,981,724,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,83,0.83,0.17,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,982,725,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,84,0.84,0.16,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,983,726,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,85,0.85,0.15,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,984,727,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,86,0.86,0.14,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,985,728,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,87,0.87,0.13,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,986,729,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,88,0.88,0.12,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,987,730,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,89,0.89,0.11,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,988,731,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,90,0.90,0.10,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,989,732,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,91,0.91,0.09,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,990,733,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,92,0.92,0.08,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,991,734,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,93,0.93,0.07,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,992,735,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,94,0.94,0.06,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,993,736,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,95,0.95,0.05,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,994,737,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,96,0.96,0.04,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,995,738,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,97,0.97,0.03,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,996,739,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,98,0.98,0.02,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,997,740,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,998,741,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,999,742,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1000,743,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1001,744,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1002,745,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1003,746,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1004,747,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1005,748,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1006,749,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1007,750,0.00,0.00,0.00,0.00,0.74,0.26,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1008,751,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1009,752,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1010,753,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1011,754,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1012,755,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1013,756,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1014,757,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1015,758,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1016,759,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1017,760,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1018,761,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1019,762,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1020,763,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1021,764,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,OTH,60,0,0,0,0,1022,765,0.00,0.00,0.00,0.00,0.75,0.25,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,udp,other,SF,860,0,0,0,0,0,766,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0,100,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
